22,24,0.000000
22,25,0.000000
22,26,0.000000
22,27,0.000000
22,28,0.000000
22,29,1518.462788
22,30,14.315912
22,31,0.000000
22,32,0.000000
22,33,0.000000
22,34,0.000000
22,35,0.000000
22,36,0.000000
22,37,174.062792
22,38,0.000000
22,39,0.000000
22,40,0.000000
22,41,0.000000
22,42,8.753473
22,43,2.555015
22,44,0.000000
22,45,0.000000
22,46,0.000000
22,47,0.000000
22,48,10.318654
22,49,1.047745
22,50,13.034750
22,51,0.000000
22,52,9.209908
22,53,9.256846
22,54,2.706726
22,55,0.000000
22,56,0.000000
22,57,7.817151
22,58,8.460057
22,59,10.256741
22,60,0.000000
22,61,5.755954
22,62,0.597636
22,63,0.000000
22,64,0.000000
22,65,0.000000
22,66,0.000000
22,67,5.353933
22,68,0.000000
22,69,10.505334
22,70,0.000000
22,71,0.000000
22,72,0.000000
22,73,0.000000
22,74,0.000000
23,1,12.328683
23,2,11.410421
23,3,18.011578
23,4,0.000000
23,5,0.000000
23,6,25.484568
23,7,0.000000
23,8,0.000000
23,9,0.000000
23,10,42.057137
23,11,0.000000
23,12,0.000000
23,13,18.601769
23,14,0.000000
23,15,0.000000
23,16,18.744493
23,17,0.000000
23,18,0.000000
23,19,0.000000
23,20,13.274507
23,21,842.161822
23,22,27.938740
23,24,0.000000
23,25,0.000000
23,26,0.000000
23,27,0.000000
23,28,0.000000
23,29,30.312380
23,30,101.943337
23,31,0.000000
23,32,0.000000
23,33,0.000000
23,34,0.000000
23,35,0.000000
23,36,0.000000
23,37,0.000000
23,38,0.000000
23,39,0.000000
23,40,0.000000
23,41,0.000000
23,42,0.000000
23,43,0.000000
23,44,0.000000
23,45,0.000000
23,46,0.000000
23,47,0.000000
23,48,0.000000
23,49,1.030062
23,50,9.052167
23,51,0.000000
23,52,0.000000
23,53,0.000000
23,54,3.315462
23,55,0.000000
23,56,0.000000
23,57,9.943152
23,58,8.810026
23,59,249.636303
23,60,0.000000
23,61,12.622087
23,62,0.518871
23,63,0.000000
23,64,0.000000
23,65,0.000000
23,66,0.000000
23,67,9.961662
23,68,0.000000
23,69,0.000000
23,70,0.000000
23,71,0.000000
23,72,0.000000
23,73,0.000000
23,74,0.000000
24,1,0.000000
24,2,0.000000
24,3,0.000000
24,4,0.000000
24,5,0.000000
24,6,0.000000
24,7,0.000000
24,8,0.000000
24,9,0.000000
24,10,0.000000
24,11,0.000000
24,12,0.000000
24,13,0.000000
24,14,0.000000
24,15,0.000000
24,16,0.000000
24,17,0.000000
24,18,0.000000
24,19,0.000000
24,20,0.000000
24,21,0.000000
24,22,0.000000
24,23,0.000000
24,25,0.000000
24,26,0.000000
24,27,0.000000
24,28,0.000000
24,29,0.000000
24,30,0.000000
24,31,0.000000
24,32,0.000000
24,33,0.000000
24,34,0.000000
24,35,0.000000
24,36,0.000000
24,37,0.000000
24,38,0.000000
24,39,0.000000
24,40,0.000000
24,41,0.000000
24,42,0.000000
24,43,0.000000
24,44,0.000000
24,45,0.000000
24,46,0.000000
24,47,0.000000
24,48,0.000000
24,49,0.000000
24,50,0.000000
24,51,0.000000
24,52,0.000000
24,53,0.000000
24,54,0.000000
24,55,0.000000
24,56,0.000000
24,57,0.000000
24,58,0.000000
24,59,0.000000
24,60,0.000000
24,61,0.000000
24,62,0.000000
24,63,0.000000
24,64,0.000000
24,65,0.000000
24,66,0.000000
24,67,0.000000
24,68,0.000000
24,69,0.000000
24,70,0.000000
24,71,0.000000
24,72,0.000000
24,73,0.000000
24,74,0.000000
25,1,0.000000
25,2,0.000000
25,3,0.000000
25,4,0.000000
25,5,0.000000
25,6,0.000000
25,7,0.000000
25,8,0.000000
25,9,0.000000
25,10,0.000000
25,11,0.000000
25,12,0.000000
25,13,0.000000
25,14,0.000000
25,15,0.000000
25,16,0.000000
25,17,0.000000
25,18,0.000000
25,19,0.000000
25,20,0.000000
25,21,0.000000
25,22,0.000000
25,23,0.000000
25,24,0.000000
25,26,0.000000
25,27,0.000000
25,28,0.000000
25,29,0.000000
25,30,0.000000
25,31,0.000000
25,32,0.000000
25,33,0.000000
25,34,0.000000
25,35,0.000000
25,36,0.000000
25,37,0.000000
25,38,0.000000
25,39,0.000000
25,40,0.000000
25,41,0.000000
25,42,0.000000
25,43,0.000000
25,44,0.000000
25,45,0.000000
25,46,0.000000
25,47,0.000000
25,48,0.000000
25,49,0.000000
25,50,0.000000
25,51,0.000000
25,52,0.000000
25,53,0.000000
25,54,0.000000
25,55,0.000000
25,56,0.000000
25,57,0.000000
25,58,0.000000
25,59,0.000000
25,60,0.000000
25,61,0.000000
25,62,0.000000
25,63,0.000000
25,64,0.000000
25,65,0.000000
25,66,0.000000
25,67,0.000000
25,68,0.000000
25,69,0.000000
25,70,0.000000
25,71,0.000000
25,72,0.000000
25,73,0.000000
25,74,0.000000
26,1,0.000000
26,2,0.000000
26,3,0.000000
26,4,0.000000
26,5,0.000000
26,6,0.000000
26,7,0.000000
26,8,0.000000
26,9,0.000000
26,10,0.000000
26,11,0.000000
26,12,0.000000
26,13,0.000000
26,14,0.000000
26,15,0.000000
26,16,0.000000
26,17,0.000000
26,18,0.000000
26,19,0.000000
26,20,0.000000
26,21,0.000000
26,22,0.000000
26,23,0.000000
26,24,0.000000
26,25,0.000000
26,27,0.000000
26,28,0.000000
26,29,0.000000
26,30,0.000000
26,31,0.000000
26,32,0.000000
26,33,0.000000
26,34,0.000000
26,35,0.000000
26,36,0.000000
26,37,0.000000
26,38,0.000000
26,39,0.000000
26,40,0.000000
26,41,0.000000
26,42,0.000000
26,43,0.000000
26,44,0.000000
26,45,0.000000
26,46,0.000000
26,47,0.000000
26,48,0.000000
26,49,0.000000
26,50,0.000000
26,51,0.000000
26,52,0.000000
26,53,0.000000
26,54,0.000000
26,55,0.000000
26,56,0.000000
26,57,0.000000
26,58,0.000000
26,59,0.000000
26,60,0.000000
26,61,0.000000
26,62,0.000000
26,63,0.000000
26,64,0.000000
26,65,0.000000
26,66,0.000000
26,67,0.000000
26,68,0.000000
26,69,0.000000
26,70,0.000000
26,71,0.000000
26,72,0.000000
26,73,0.000000
26,74,0.000000
27,1,0.000000
27,2,0.000000
27,3,0.000000
27,4,0.000000
27,5,0.000000
27,6,0.000000
27,7,0.000000
27,8,0.000000
27,9,0.000000
27,10,0.000000
27,11,0.000000
27,12,0.000000
27,13,0.000000
27,14,0.000000
27,15,0.000000
27,16,0.000000
27,17,0.000000
27,18,0.000000
27,19,0.000000
27,20,0.000000
27,21,0.000000
27,22,0.000000
27,23,0.000000
27,24,0.000000
27,25,0.000000
27,26,0.000000
27,28,0.000000
27,29,0.000000
27,30,0.000000
27,31,0.000000
27,32,0.000000
27,33,0.000000
27,34,0.000000
27,35,0.000000
27,36,0.000000
27,37,0.000000
27,38,0.000000
27,39,0.000000
27,40,0.000000
27,41,0.000000
27,42,0.000000
27,43,0.000000
27,44,0.000000
27,45,0.000000
27,46,0.000000
27,47,0.000000
27,48,0.000000
27,49,0.000000
27,50,0.000000
27,51,0.000000
27,52,0.000000
27,53,0.000000
27,54,0.000000
27,55,0.000000
27,56,0.000000
27,57,0.000000
27,58,0.000000
27,59,0.000000
27,60,0.000000
27,61,0.000000
27,62,0.000000
27,63,0.000000
27,64,0.000000
27,65,0.000000
27,66,0.000000
27,67,0.000000
27,68,0.000000
27,69,0.000000
27,70,0.000000
27,71,0.000000
27,72,0.000000
27,73,0.000000
27,74,0.000000
28,1,0.000000
28,2,0.000000
28,3,0.000000
28,4,0.000000
28,5,0.000000
28,6,0.000000
28,7,0.000000
28,8,0.000000
28,9,0.000000
28,10,0.000000
28,11,0.000000
28,12,0.000000
28,13,0.000000
28,14,0.000000
28,15,0.000000
28,16,0.000000
28,17,0.000000
28,18,0.000000
28,19,0.000000
28,20,0.000000
28,21,0.000000
28,22,0.000000
28,23,0.000000
28,24,0.000000
28,25,0.000000
28,26,0.000000
28,27,0.000000
28,29,0.000000
28,30,0.000000
28,31,0.000000
28,32,0.000000
28,33,0.000000
28,34,0.000000
28,35,0.000000
28,36,0.000000
28,37,0.000000
28,38,0.000000
28,39,0.000000
28,40,0.000000
28,41,0.000000
28,42,0.000000
28,43,0.000000
28,44,0.000000
28,45,0.000000
28,46,0.000000
28,47,0.000000
28,48,0.000000
28,49,0.000000
28,50,0.000000
28,51,0.000000
28,52,0.000000
28,53,0.000000
28,54,0.000000
28,55,0.000000
28,56,0.000000
28,57,0.000000
28,58,0.000000
28,59,0.000000
28,60,0.000000
28,61,0.000000
28,62,0.000000
28,63,0.000000
28,64,0.000000
28,65,0.000000
28,66,0.000000
28,67,0.000000
28,68,0.000000
28,69,0.000000
28,70,0.000000
28,71,0.000000
28,72,0.000000
28,73,0.000000
28,74,0.000000
29,1,4.518267
29,2,4.394399
29,3,5.129991
29,4,0.000000
29,5,0.000000
29,6,5.578263
29,7,0.000000
29,8,0.000000
29,9,0.000000
29,10,5.486167
29,11,0.000000
29,12,0.000000
29,13,5.155263
29,14,0.000000
29,15,0.000000
29,16,5.039662
29,17,0.000000
29,18,0.000000
29,19,0.000000
29,20,3.864146
29,21,5.566664
29,22,5.691150
29,23,4.339807
29,24,0.000000
29,25,0.000000
29,26,0.000000
29,27,0.000000
29,28,0.000000
29,30,4.394347
29,31,0.000000
29,32,0.000000
29,33,0.000000
29,34,0.000000
29,35,0.000000
29,36,9.223124
29,37,463.885446
29,38,0.000000
29,39,0.000000
29,40,0.000000
29,41,0.000000
29,42,61.323676
29,43,3.281086
29,44,0.000000
29,45,0.000000
29,46,0.000000
29,47,0.000000
29,48,190.377950
29,49,1.052211
29,50,13.776492
29,51,0.000000
29,52,89.438245
29,53,99.244161
29,54,45.319774
29,55,0.000000
29,56,0.000000
29,57,3.269599
29,58,3.395228
29,59,3.813727
29,60,0.000000
29,61,2.924602
29,62,0.496112
29,63,0.000000
29,64,0.000000
29,65,0.000000
29,66,0.000000
29,67,2.817230
29,68,0.000000
29,69,3.989440
29,70,0.000000
29,71,0.000000
29,72,0.000000
29,73,0.000000
29,74,0.000000
30,1,0.000000
30,2,0.000000
30,3,0.000000
30,4,0.000000
30,5,0.000000
30,6,0.000000
30,7,0.000000
30,8,0.000000
30,9,0.000000
30,10,0.000000
30,11,0.000000
30,12,0.000000
30,13,0.000000
30,14,0.000000
30,15,0.000000
30,16,0.000000
30,17,0.000000
30,18,0.000000
30,19,0.000000
30,20,0.000000
30,21,0.000000
30,22,0.000000
30,23,295.138477
30,24,0.000000
30,25,0.000000
30,26,0.000000
30,27,0.000000
30,28,0.000000
30,29,0.000000
30,31,0.000000
30,32,0.000000
30,33,0.000000
30,34,0.000000
30,35,35.766750
30,36,31.448312
30,37,34.022916
30,38,0.000000
30,39,0.000000
30,40,0.000000
30,41,0.000000
30,42,74.903183
30,43,29.314842
30,44,0.000000
30,45,0.000000
30,46,0.000000
30,47,0.000000
30,48,28.039308
30,49,0.843268
30,50,3.493324
30,51,0.000000
30,52,0.000000
30,53,0.000000
30,54,0.887652
30,55,0.000000
30,56,0.000000
30,57,1.309123
30,58,1.434143
30,59,1.314576
30,60,0.000000
30,61,1.338477
30,62,0.373403
30,63,0.000000
30,64,0.000000
30,65,0.000000
30,66,0.000000
30,67,1.242096
30,68,0.000000
30,69,1.324371
30,70,0.000000
30,71,0.000000
30,72,0.000000
30,73,0.000000
30,74,0.000000
31,1,0.000000
31,2,0.000000
31,3,0.000000
31,4,0.000000
31,5,0.000000
31,6,0.000000
31,7,0.000000
31,8,0.000000
31,9,0.000000
31,10,0.000000
31,11,0.000000
31,12,0.000000
31,13,0.000000
31,14,0.000000
31,15,0.000000
31,16,0.000000
31,17,0.000000
31,18,0.000000
31,19,0.000000
31,20,0.000000
31,21,0.000000
31,22,0.000000
31,23,0.000000
31,24,0.000000
31,25,0.000000
31,26,0.000000
31,27,0.000000
31,28,0.000000
31,29,0.000000
31,30,0.000000
31,32,0.000000
31,33,0.000000
31,34,0.000000
31,35,0.000000
31,36,0.000000
31,37,0.000000
31,38,0.000000
31,39,0.000000
31,40,0.000000
31,41,0.000000
31,42,0.000000
31,43,0.000000
31,44,0.000000
31,45,0.000000
31,46,0.000000
31,47,0.000000
31,48,0.000000
31,49,0.000000
31,50,0.000000
31,51,0.000000
31,52,0.000000
31,53,0.000000
31,54,0.000000
31,55,0.000000
31,56,0.000000
31,57,0.000000
31,58,0.000000
31,59,0.000000
31,60,0.000000
31,61,0.000000
31,62,0.000000
31,63,0.000000
31,64,0.000000
31,65,0.000000
31,66,0.000000
31,67,0.000000
31,68,0.000000
31,69,0.000000
31,70,0.000000
31,71,0.000000
31,72,0.000000
31,73,0.000000
31,74,0.000000
32,1,0.000000
32,2,0.000000
32,3,0.000000
32,4,0.000000
32,5,0.000000
32,6,0.000000
32,7,0.000000
32,8,0.000000
32,9,0.000000
32,10,0.000000
32,11,0.000000
32,12,0.000000
32,13,0.000000
32,14,0.000000
32,15,0.000000
32,16,0.000000
32,17,0.000000
32,18,0.000000
32,19,0.000000
32,20,0.000000
32,21,0.000000
32,22,0.000000
32,23,0.000000
32,24,0.000000
32,25,0.000000
32,26,0.000000
32,27,0.000000
32,28,0.000000
32,29,0.000000
32,30,0.000000
32,31,0.000000
32,33,0.000000
32,34,0.000000
32,35,0.000000
32,36,0.000000
32,37,0.000000
32,38,0.000000
32,39,0.000000
32,40,0.000000
32,41,0.000000
32,42,0.000000
32,43,0.000000
32,44,0.000000
32,45,0.000000
32,46,0.000000
32,47,0.000000
32,48,0.000000
32,49,0.000000
32,50,0.000000
32,51,0.000000
32,52,0.000000
32,53,0.000000
32,54,0.000000
32,55,0.000000
32,56,0.000000
32,57,0.000000
32,58,0.000000
32,59,0.000000
32,60,0.000000
32,61,0.000000
32,62,0.000000
32,63,0.000000
32,64,0.000000
32,65,0.000000
32,66,0.000000
32,67,0.000000
32,68,0.000000
32,69,0.000000
32,70,0.000000
32,71,0.000000
32,72,0.000000
32,73,0.000000
32,74,0.000000
33,1,0.000000
33,2,0.000000
33,3,0.000000
33,4,0.000000
33,5,0.000000
33,6,0.000000
33,7,0.000000
33,8,0.000000
33,9,0.000000
33,10,0.000000
33,11,0.000000
33,12,0.000000
33,13,0.000000
33,14,0.000000
33,15,0.000000
33,16,0.000000
33,17,0.000000
33,18,0.000000
33,19,0.000000
33,20,0.000000
33,21,0.000000
33,22,0.000000
33,23,0.000000
33,24,0.000000
33,25,0.000000
33,26,0.000000
33,27,0.000000
33,28,0.000000
33,29,0.000000
33,30,0.000000
33,31,0.000000
33,32,0.000000
33,34,0.000000
33,35,0.000000
33,36,0.000000
33,37,0.000000
33,38,0.000000
33,39,0.000000
33,40,0.000000
33,41,0.000000
33,42,0.000000
33,43,0.000000
33,44,0.000000
33,45,0.000000
33,46,0.000000
33,47,0.000000
33,48,0.000000
33,49,0.000000
33,50,0.000000
33,51,0.000000
33,52,0.000000
33,53,0.000000
33,54,0.000000
33,55,0.000000
33,56,0.000000
33,57,0.000000
33,58,0.000000
33,59,0.000000
33,60,0.000000
33,61,0.000000
33,62,0.000000
33,63,0.000000
33,64,0.000000
33,65,0.000000
33,66,0.000000
33,67,0.000000
33,68,0.000000
33,69,0.000000
33,70,0.000000
33,71,0.000000
33,72,0.000000
33,73,0.000000
33,74,0.000000
34,1,0.000000
34,2,0.000000
34,3,0.000000
34,4,0.000000
34,5,0.000000
34,6,0.000000
34,7,0.000000
34,8,0.000000
34,9,0.000000
34,10,0.000000
34,11,0.000000
34,12,0.000000
34,13,0.000000
34,14,0.000000
34,15,0.000000
34,16,0.000000
34,17,0.000000
34,18,0.000000
34,19,0.000000
34,20,0.000000
34,21,0.000000
34,22,0.000000
34,23,0.000000
34,24,0.000000
34,25,0.000000
34,26,0.000000
34,27,0.000000
34,28,0.000000
34,29,0.000000
34,30,0.000000
34,31,0.000000
34,32,0.000000
34,33,0.000000
34,35,0.000000
34,36,0.000000
34,37,0.000000
34,38,0.000000
34,39,0.000000
34,40,0.000000
34,41,0.000000
34,42,0.000000
34,43,0.000000
34,44,0.000000
34,45,0.000000
34,46,0.000000
34,47,0.000000
34,48,0.000000
34,49,0.000000
34,50,0.000000
34,51,0.000000
34,52,0.000000
34,53,0.000000
34,54,0.000000
34,55,0.000000
34,56,0.000000
34,57,0.000000
34,58,0.000000
34,59,0.000000
34,60,0.000000
34,61,0.000000
34,62,0.000000
34,63,0.000000
34,64,0.000000
34,65,0.000000
34,66,0.000000
34,67,0.000000
34,68,0.000000
34,69,0.000000
34,70,0.000000
34,71,0.000000
34,72,0.000000
34,73,0.000000
34,74,0.000000
35,1,0.000000
35,2,0.000000
35,3,0.000000
35,4,0.000000
35,5,0.000000
35,6,0.000000
35,7,0.000000
35,8,0.000000
35,9,0.000000
35,10,0.000000
35,11,0.000000
35,12,0.000000
35,13,0.000000
35,14,0.000000
35,15,0.000000
35,16,0.000000
35,17,0.000000
35,18,0.000000
35,19,0.000000
35,20,212.430396
35,21,0.000000
35,22,0.000000
35,23,0.000000
35,24,0.000000
35,25,0.000000
35,26,0.000000
35,27,0.000000
35,28,0.000000
35,29,0.000000
35,30,642.594816
35,31,0.000000
35,32,0.000000
35,33,0.000000
35,34,0.000000
35,36,258.889153
35,37,21.139994
35,38,0.000000
35,39,0.000000
35,40,0.000000
35,41,0.000000
35,42,19.272955
35,43,199.544939
35,44,0.000000
35,45,0.000000
35,46,0.000000
35,47,0.000000
35,48,116.594901
35,49,0.866680
35,50,3.857238
35,51,0.000000
35,52,0.000000
35,53,0.000000
35,54,0.000000
35,55,0.000000
35,56,0.000000
35,57,8.331706
35,58,12.739888
35,59,47.139805
35,60,0.000000
35,61,10.060048
35,62,0.544422
35,63,0.000000
35,64,0.000000
35,65,0.000000
35,66,0.000000
35,67,0.000000
35,68,0.000000
35,69,0.000000
35,70,0.000000
35,71,0.000000
35,72,0.000000
35,73,0.000000
35,74,0.000000
36,1,8.004066
36,2,0.000000
36,3,0.000000
36,4,0.000000
36,5,0.000000
36,6,0.000000
36,7,0.000000
36,8,0.000000
36,9,0.000000
36,10,0.000000
36,11,0.000000
36,12,0.000000
36,13,0.000000
36,14,0.000000
36,15,0.000000
36,16,0.000000
36,17,0.000000
36,18,0.000000
36,19,0.000000
36,20,92.086170
36,21,0.000000
36,22,0.000000
36,23,0.000000
36,24,0.000000
36,25,0.000000
36,26,0.000000
36,27,0.000000
36,28,0.000000
36,29,18.102294
36,30,135.833178
36,31,0.000000
36,32,0.000000
36,33,0.000000
36,34,0.000000
36,35,167.110120
36,37,21.525125
36,38,0.000000
36,39,0.000000
36,40,0.000000
36,41,0.000000
36,42,22.042674
36,43,381.251459
36,44,0.000000
36,45,0.000000
36,46,0.000000
36,47,0.000000
36,48,298.898034
36,49,0.870883
36,50,3.962468
36,51,0.000000
36,52,0.000000
36,53,0.000000
36,54,0.000000
36,55,0.000000
36,56,0.000000
36,57,1.348327
36,58,1.444186
36,59,1.583705
36,60,0.000000
36,61,1.384856
36,62,0.340189
36,63,0.000000
36,64,0.000000
36,65,0.000000
36,66,0.000000
36,67,0.000000
36,68,0.000000
36,69,0.000000
36,70,0.000000
36,71,0.000000
36,72,0.000000
36,73,0.000000
36,74,0.000000
37,1,0.000000
37,2,0.000000
37,3,0.000000
37,4,0.000000
37,5,0.000000
37,6,0.000000
37,7,0.000000
37,8,0.000000
37,9,0.000000
37,10,0.000000
37,11,0.000000
37,12,0.000000
37,13,0.000000
37,14,0.000000
37,15,0.000000
37,16,0.000000
37,17,0.000000
37,18,0.000000
37,19,0.000000
37,20,12.063244
37,21,127.189011
37,22,0.000000
37,23,0.000000
37,24,0.000000
37,25,0.000000
37,26,0.000000
37,27,0.000000
37,28,0.000000
37,29,0.000000
37,30,0.000000
37,31,0.000000
37,32,0.000000
37,33,0.000000
37,34,0.000000
37,35,0.000000
37,36,0.000000
37,38,0.000000
37,39,0.000000
37,40,0.000000
37,41,0.000000
37,42,0.000000
37,43,0.000000
37,44,0.000000
37,45,0.000000
37,46,0.000000
37,47,0.000000
37,48,0.000000
37,49,0.000000
37,50,0.000000
37,51,0.000000
37,52,0.000000
37,53,0.000000
37,54,0.000000
37,55,0.000000
37,56,0.000000
37,57,0.000000
37,58,8.257207
37,59,0.000000
37,60,0.000000
37,61,0.000000
37,62,0.000000
37,63,0.000000
37,64,0.000000
37,65,0.000000
37,66,0.000000
37,67,0.000000
37,68,0.000000
37,69,0.000000
37,70,0.000000
37,71,0.000000
37,72,0.000000
37,73,0.000000
37,74,0.000000
38,1,0.000000
38,2,0.000000
38,3,0.000000
38,4,0.000000
38,5,0.000000
38,6,0.000000
38,7,0.000000
38,8,0.000000
38,9,0.000000
38,10,0.000000
38,11,0.000000
38,12,0.000000
38,13,0.000000
38,14,0.000000
38,15,0.000000
38,16,0.000000
38,17,0.000000
38,18,0.000000
38,19,0.000000
38,20,0.000000
38,21,0.000000
38,22,0.000000
38,23,0.000000
38,24,0.000000
38,25,0.000000
38,26,0.000000
38,27,0.000000
38,28,0.000000
38,29,0.000000
38,30,0.000000
38,31,0.000000
38,32,0.000000
38,33,0.000000
38,34,0.000000
38,35,0.000000
38,36,0.000000
38,37,0.000000
38,39,0.000000
38,40,0.000000
38,41,0.000000
38,42,0.000000
38,43,0.000000
38,44,0.000000
38,45,0.000000
38,46,0.000000
38,47,0.000000
38,48,0.000000
38,49,0.000000
38,50,0.000000
38,51,0.000000
38,52,0.000000
38,53,0.000000
38,54,0.000000
38,55,0.000000
38,56,0.000000
38,57,0.000000
38,58,0.000000
38,59,0.000000
38,60,0.000000
38,61,0.000000
38,62,0.000000
38,63,0.000000
38,64,0.000000
38,65,0.000000
38,66,0.000000
38,67,0.000000
38,68,0.000000
38,69,0.000000
38,70,0.000000
38,71,0.000000
38,72,0.000000
38,73,0.000000
38,74,0.000000
39,1,0.000000
39,2,0.000000
39,3,0.000000
39,4,0.000000
39,5,0.000000
39,6,0.000000
39,7,0.000000
39,8,0.000000
39,9,0.000000
39,10,0.000000
39,11,0.000000
39,12,0.000000
39,13,0.000000
39,14,0.000000
39,15,0.000000
39,16,0.000000
39,17,0.000000
39,18,0.000000
39,19,0.000000
39,20,0.000000
39,21,0.000000
39,22,0.000000
39,23,0.000000
39,24,0.000000
39,25,0.000000
39,26,0.000000
39,27,0.000000
39,28,0.000000
39,29,0.000000
39,30,0.000000
39,31,0.000000
39,32,0.000000
39,33,0.000000
39,34,0.000000
39,35,0.000000
39,36,0.000000
39,37,0.000000
39,38,0.000000
39,40,0.000000
39,41,0.000000
39,42,0.000000
39,43,0.000000
39,44,0.000000
39,45,0.000000
39,46,0.000000
39,47,0.000000
39,48,0.000000
39,49,0.000000
39,50,0.000000
39,51,0.000000
39,52,0.000000
39,53,0.000000
39,54,0.000000
39,55,0.000000
39,56,0.000000
39,57,0.000000
39,58,0.000000
39,59,0.000000
39,60,0.000000
39,61,0.000000
39,62,0.000000
39,63,0.000000
39,64,0.000000
39,65,0.000000
39,66,0.000000
39,67,0.000000
39,68,0.000000
39,69,0.000000
39,70,0.000000
39,71,0.000000
39,72,0.000000
39,73,0.000000
39,74,0.000000
40,1,0.000000
40,2,0.000000
40,3,0.000000
40,4,0.000000
40,5,0.000000
40,6,0.000000
40,7,0.000000
40,8,0.000000
40,9,0.000000
40,10,0.000000
40,11,0.000000
40,12,0.000000
40,13,0.000000
40,14,0.000000
40,15,0.000000
40,16,0.000000
40,17,0.000000
40,18,0.000000
40,19,0.000000
40,20,0.000000
40,21,0.000000
40,22,0.000000
40,23,0.000000
40,24,0.000000
40,25,0.000000
40,26,0.000000
40,27,0.000000
40,28,0.000000
40,29,0.000000
40,30,0.000000
40,31,0.000000
40,32,0.000000
40,33,0.000000
40,34,0.000000
40,35,0.000000
40,36,0.000000
40,37,0.000000
40,38,0.000000
40,39,0.000000
40,41,0.000000
40,42,0.000000
40,43,0.000000
40,44,0.000000
40,45,0.000000
40,46,0.000000
40,47,0.000000
40,48,0.000000
40,49,0.000000
40,50,0.000000
40,51,0.000000
40,52,0.000000
40,53,0.000000
40,54,0.000000
40,55,0.000000
40,56,0.000000
40,57,0.000000
40,58,0.000000
40,59,0.000000
40,60,0.000000
40,61,0.000000
40,62,0.000000
40,63,0.000000
40,64,0.000000
40,65,0.000000
40,66,0.000000
40,67,0.000000
40,68,0.000000
40,69,0.000000
40,70,0.000000
40,71,0.000000
40,72,0.000000
40,73,0.000000
40,74,0.000000
41,1,0.000000
41,2,0.000000
41,3,0.000000
41,4,0.000000
41,5,0.000000
41,6,0.000000
41,7,0.000000
41,8,0.000000
41,9,0.000000
41,10,0.000000
41,11,0.000000
41,12,0.000000
41,13,0.000000
41,14,0.000000
41,15,0.000000
41,16,0.000000
41,17,0.000000
41,18,0.000000
41,19,0.000000
41,20,0.000000
41,21,0.000000
41,22,0.000000
41,23,0.000000
41,24,0.000000
41,25,0.000000
41,26,0.000000
41,27,0.000000
41,28,0.000000
41,29,0.000000
41,30,0.000000
41,31,0.000000
41,32,0.000000
41,33,0.000000
41,34,0.000000
41,35,0.000000
41,36,0.000000
41,37,0.000000
41,38,0.000000
41,39,0.000000
41,40,0.000000
41,42,0.000000
41,43,0.000000
41,44,0.000000
41,45,0.000000
41,46,0.000000
41,47,0.000000
41,48,0.000000
41,49,0.000000
41,50,0.000000
41,51,0.000000
41,52,0.000000
41,53,0.000000
41,54,0.000000
41,55,0.000000
41,56,0.000000
41,57,0.000000
41,58,0.000000
41,59,0.000000
41,60,0.000000
41,61,0.000000
41,62,0.000000
41,63,0.000000
41,64,0.000000
41,65,0.000000
41,66,0.000000
41,67,0.000000
41,68,0.000000
41,69,0.000000
41,70,0.000000
41,71,0.000000
41,72,0.000000
41,73,0.000000
41,74,0.000000
42,1,1.594929
42,2,1.590362
42,3,1.685237
42,4,0.000000
42,5,0.000000
42,6,1.741427
42,7,0.000000
42,8,0.000000
42,9,0.000000
42,10,34.628948
42,11,0.000000
42,12,0.000000
42,13,1.717662
42,14,0.000000
42,15,0.000000
42,16,1.672861
42,17,0.000000
42,18,0.000000
42,19,0.000000
42,20,11.958733
42,21,136.258133
42,22,1.749966
42,23,0.000000
42,24,0.000000
42,25,0.000000
42,26,0.000000
42,27,0.000000
42,28,0.000000
42,29,95.974769
42,30,0.000000
42,31,0.000000
42,32,0.000000
42,33,0.000000
42,34,0.000000
42,35,9.829597
42,36,10.489012
42,37,1018.458928
42,38,0.000000
42,39,0.000000
42,40,0.000000
42,41,0.000000
42,43,3.454531
42,44,0.000000
42,45,0.000000
42,46,0.000000
42,47,0.000000
42,48,368.694092
42,49,0.874677
42,50,3.992039
42,51,0.000000
42,52,4.010577
42,53,0.000000
42,54,182.275313
42,55,0.000000
42,56,0.000000
42,57,1.180868
42,58,1.247842
42,59,1.340384
42,60,0.000000
42,61,1.213859
42,62,0.327670
42,63,0.000000
42,64,0.000000
42,65,0.000000
42,66,0.000000
42,67,0.000000
42,68,0.000000
42,69,0.000000
42,70,0.000000
42,71,0.000000
42,72,0.000000
42,73,0.000000
42,74,0.000000
43,1,0.000000
43,2,0.000000
43,3,0.000000
43,4,0.000000
43,5,0.000000
43,6,0.000000
43,7,0.000000
43,8,0.000000
43,9,0.000000
43,10,0.000000
43,11,0.000000
43,12,0.000000
43,13,0.000000
43,14,0.000000
43,15,0.000000
43,16,0.000000
43,17,0.000000
43,18,0.000000
43,19,0.000000
43,20,0.000000
43,21,0.000000
43,22,0.000000
43,23,0.000000
43,24,0.000000
43,25,0.000000
43,26,0.000000
43,27,0.000000
43,28,0.000000
43,29,0.000000
43,30,68.206074
43,31,0.000000
43,32,0.000000
43,33,0.000000
43,34,0.000000
43,35,76.089329
43,36,132.849178
43,37,0.000000
43,38,0.000000
43,39,0.000000
43,40,0.000000
43,41,0.000000
43,42,0.000000
43,44,0.000000
43,45,0.000000
